 binary_time angle
  0.28068133290954089        1.1037591463059635     
  0.28101903283157309        1.1047638906634230     
  0.28135598313629750        1.1057671478045767     
  0.28169218839568194        1.1067689280840780     
  0.28202765314194822        1.1077692417777365     
  0.28236238186805362        1.1087680990832589     
  0.28269637902816541        1.1097655101209791     
  0.28302964903812800        1.1107614849345839     
  0.28336219627592274        1.1117560334918253     
  0.28369402508212160        1.1127491656852286     
  0.28402513976033322        1.1137408913327900     
  0.28435554457764278        1.1147312201786674     
  0.28468524376504517        1.1157201618938639     
  0.28501424151787180        1.1167077260768994     
  0.28534254199621117        1.1176939222544815     
  0.28567014932532281        1.1186787598821619     
  0.28599706759604576        1.1196622483449898     
  0.28632330086520075        1.1206443969581561     
  0.28664885315598615        1.1216252149676307     
  0.28697372845836899        1.1226047115507916     
  0.28729793072946963        1.1235828958170488     
  0.28762146389394094        1.1245597768084601     
  0.28794433184434226        1.1255353635003398     
  0.28826653844150779        1.1265096648018598     
  0.28858808751490983        1.1274826895566470     
  0.28890898286301658        1.1284544465433708     
  0.28922922825364517        1.1294249444763242     
  0.28954882742430943        1.1303941920060021     
  0.28986778408256259        1.1313621977196677     
  0.29018610190633576        1.1323289701419175     
  0.29050378454427095        1.1332945177352372     
  0.29082083561604954        1.1342588489005516     
  0.29113725871271667        1.1352219719777701     
  0.29145305739700034        1.1361838952463246     
  0.29176823520362677        1.1371446269257020     
  0.29208279563963074        1.1381041751759708     
  0.29239674218466222        1.1390625480983025     
  0.29271007829128826        1.1400197537354864     
  0.29302280738529102        1.1409758000724390     
  0.29333493286596174        1.1419306950367085     
  0.29364645810639045        1.1428844464989727     
  0.29395738645375202        1.1438370622735332     
  0.29426772122958778        1.1447885501188018     
  0.29457746573008431        1.1457389177377832     
  0.29488662322634718        1.1466881727785541     
  0.29519519696467222        1.1476363228347328     
  0.29550319016681204        1.1485833754459480     
  0.29581060603024001        1.1495293380982996     
  0.29611744772840981        1.1504742182248173     
  0.29642371841101223        1.1514180232059106     
  0.29672942120422791        1.1523607603698187     
  0.29703455921097732        1.1533024369930513     
  0.29733913551116697        1.1542430603008271     
  0.29764315316193274        1.1551826374675058     
  0.29794661519787963        1.1561211756170193     
  0.29824952463131876        1.1570586818232935     
  0.29855188445250080        1.1579951631106689     
  0.29885369762984709        1.1589306264543147     
  0.29915496711017669        1.1598650787806410     
  0.29945569581893156        1.1607985269677048     
  0.29975588666039804        1.1617309778456120     
  0.30005554251792610        1.1626624381969144     
  0.30035466625414503        1.1635929147570057     
  0.30065326071117715        1.1645224142145096     
  0.30095132871084807        1.1654509432116658     
  0.30124887305489489        1.1663785083447120     
  0.30154589652517139        1.1673051161642607     
  0.30184240188385042        1.1682307731756743     
  0.30213839187362446        1.1691554858394331     
  0.30243386921790272        1.1700792605715038     
  0.30272883662100653        1.1710021037436995     
  0.30302329676836182        1.1719240216840396     
  0.30331725232668938        1.1728450206771044     
  0.30361070594419254        1.1737651069643860     
  0.30390366025074295        1.1746842867446363     
  0.30419611785806333        1.1756025661742111     
  0.30448808135990896        1.1765199513674105     
  0.30477955333224577        1.1774364483968158     
  0.30507053633342707        1.1783520632936244     
  0.30536103290436800        1.1792668020479775     
  0.30565104556871742        1.1801806706092903     
  0.30594057683302800        1.1810936748865735     
  0.30622962918692437        1.1820058207487543     
  0.30651820510326894        1.1829171140249932     
  0.30680630703832573        1.1838275605049988     
  0.30709393743192243        1.1847371659393380     
  0.30738109870761032        1.1856459360397433     
  0.30766779327282240        1.1865538764794188     
  0.30795402351902934        1.1874609928933404     
  0.30823979182189387        1.1883672908785550     
  0.30852510054142335        1.1892727759944759     
  0.30880995202212003        1.1901774537631760     
  0.30909434859313034        1.1910813296696769     
  0.30937829256839150        1.1919844091622362     
  0.30966178624677698        1.1928866976526313     
  0.30994483191224032        1.1937882005164417     
  0.31022743183395662        1.1946889230933253     
  0.31050958826646335        1.1955888706872964     
  0.31079130344979822        1.1964880485669984     
  0.31107257960963669        1.1973864619659729     
  0.31135341895742741        1.1982841160829287     
  0.31163382369052545        1.1991810160820062     
  0.31191379599232516        1.2000771670930412     
  0.31219333803239063        1.2009725742118234     
  0.31247245196658491        1.2018672425003545     
  0.31275113993719766        1.2027611769871038     
  0.31302940407307156        1.2036543826672599     
  0.31330724648972713        1.2045468645029813     
  0.31358466928948597        1.2054386274236442     
  0.31386167456159281        1.2063296763260876     
  0.31413826438233616        1.2072200160748556     
  0.31441444081516745        1.2081096515024394     
  0.31469020591081892        1.2089985874095153     
  0.31496556170742024        1.2098868285651800     
  0.31524051023061361        1.2107743797071850     
  0.31551505349366787        1.2116612455421689     
  0.31578919349759094        1.2125474307458850     
  0.31606293223124143        1.2134329399634305     
  0.31633627167143874        1.2143177778094705     
  0.31660921378307189        1.2152019488684616     
  0.31688176051920725        1.2160854576948719     
  0.31715391382119534        1.2169683088134013     
  0.31742567561877583        1.2178505067191965     
  0.31769704783018193        1.2187320558780668     
  0.31796803236224341        1.2196129607266972     
  0.31823863111048856        1.2204932256728585     
  0.31850884595924478        1.2213728550956158     
  0.31877867878173860        1.2222518533455362     
  0.31904813144019417        1.2231302247448932     
  0.31931720578593054        1.2240079735878697     
  0.31958590365945866        1.2248851041407602     
  0.31985422689057647        1.2257616206421686     
  0.32012217729846337        1.2266375273032071     
  0.32038975669177372        1.2275128283076899     
  0.32065696686872908        1.2283875278123302     
  0.32092380961720984        1.2292616299469290     
  0.32119028671484551        1.2301351388145680     
  0.32145639992910413        1.2310080584917973     
  0.32172215101738105        1.2318803930288218     
  0.32198754172708610        1.2327521464496871     
  0.32225257379573069        1.2336233227524631     
  0.32251724895101325        1.2344939259094256     
  0.32278156891090415        1.2353639598672370     
  0.32304553538372971        1.2362334285471244     
  0.32330915006825511        1.2371023358450568     
  0.32357241465376685        1.2379706856319210     
  0.32383533082015370        1.2388384817536950     
  0.32409790023798757        1.2397057280316208     
  0.32436012456860297        1.2405724282623747     
  0.32462200546417586        1.2414385862182369     
  0.32488354456780172        1.2423042056472593     
  0.32514474351357259        1.2431692902734319     
  0.32540560392665380        1.2440338437968470     
  0.32566612742335938        1.2448978698938642     
  0.32592631561122687        1.2457613722172705     
  0.32618617008909156        1.2466243543964415     
  0.32644569244715976        1.2474868200375018     
  0.32670488426708139        1.2483487727234803     
  0.32696374712202181        1.2492102160144691     
  0.32722228257673308        1.2500711534477766     
  0.32748049218762415        1.2509315885380823     
  0.32773837750283069        1.2517915247775890     
  0.32799594006228422        1.2526509656361733     
  0.32825318139777998        1.2535099145615360     
  0.32851010303304506        1.2543683749793499     
  0.32876670648380507        1.2552263502934076     
  0.32902299325785045        1.2560838438857673     
  0.32927896485510205        1.2569408591168969     
  0.32953462276767631        1.2577973993258182     
  0.32978996847994929        1.2586534678302486     
  0.33004500346862053        1.2595090679267422     
  0.33029972920277617        1.2603642028908304     
  0.33055414714395126        1.2612188759771590     
  0.33080825874619152        1.2620730904196273     
  0.33106206545611494        1.2629268494315236     
  0.33131556871297185        1.2637801562056594     
  0.33156876994870560        1.2646330139145063     
  0.33182167058801137        1.2654854257103259     
  0.33207427204839546        1.2663373947253032     
  0.33232657574023355        1.2671889240716774     
  0.33257858306682830        1.2680400168418706     
  0.33283029542446674        1.2688906761086174     
  0.33308171420247651        1.2697409049250918     
  0.33333284078328262        1.2705907063250337     
  0.33358367654246229        1.2714400833228749     
  0.33383422284880054        1.2722890389138630     
  0.33408448106434435        1.2731375760741845     
  0.33433445254445682        1.2739856977610882     
  0.33458413863787051        1.2748334069130052     
  0.33483354068674054        1.2756807064496711     
  0.33508266002669701        1.2765275992722440     
  0.33533149798689688        1.2773740882634228     
  0.33558005589007572        1.2782201762875660     
  0.33582833505259835        1.2790658661908081     
  0.33607633678450971        1.2799111608011735     
  0.33632406238958468        1.2807560629286936     
  0.33657151316537764        1.2816005753655189     
  0.33681869040327195        1.2824447008860327     
  0.33706559538852809        1.2832884422469633     
  0.33731222940033245        1.2841318021874943     
  0.33755859371184460        1.2849747834293757     
  0.33780468959024496        1.2858173886770325     
  0.33805051829678157        1.2866596206176741     
  0.33829608108681652        1.2875014819214012     
  0.33854137920987221        1.2883429752413134     
  0.33878641390967656        1.2891841032136147     
  0.33903118642420882        1.2900248684577180     
  0.33927569798574375        1.2908652735763519     
  0.33951994982089645        1.2917053211556613     
  0.33976394315066616        1.2925450137653125     
  0.34000767919047986        1.2933843539585934     
  0.34025115915023552        1.2942233442725164     
  0.34049438423434492        1.2950619872279172     
  0.34073735564177604        1.2959002853295563     
  0.34098007456609519        1.2967382410662160     
  0.34122254219550846        1.2975758569108002     
  0.34146475971290335        1.2984131353204309     
  0.34170672829588949        1.2992500787365453     
  0.34194844911683925        1.3000866895849912     
  0.34218992334292786        1.3009229702761229     
  0.34243115213617364        1.3017589232048961     
  0.34267213665347707        1.3025945507509609     
  0.34291287804666021        1.3034298552787551     
  0.34315337746250529        1.3042648391375973     
  0.34339363604279344        1.3050995046617777     
  0.34363365492434278        1.3059338541706504     
  0.34387343523904612        1.3067678899687227     
  0.34411297811390851        1.3076016143457461     
  0.34435228467108431        1.3084350295768044     
  0.34459135602791424        1.3092681379224023     
  0.34483019329696168        1.3101009416285543     
  0.34506879758604897        1.3109334429268706     
  0.34530716999829325        1.3117656440346446     
  0.34554531163214214        1.3125975471549383     
  0.34578322358140889        1.3134291544766681     
  0.34602090693530752        1.3142604681746897     
  0.34625836277848732        1.3150914904098809     
  0.34649559219106735        1.3159222233292280     
  0.34673259624867048        1.3167526690659055     
  0.34696937602245731        1.3175828297393604     
  0.34720593257915949        1.3184127074553942     
  0.34744226698111325        1.3192423043062429     
  0.34767838028629200        1.3200716223706588     
  0.34791427354833931        1.3209006637139902     
  0.34814994781660108        1.3217294303882607     
  0.34838540413615804        1.3225579244322492     
  0.34862064354785727        1.3233861478715667     
  0.34885566708834376        1.3242141027187366     
  0.34909047579009211        1.3250417909732695     
  0.34932507068143742        1.3258692146217421     
  0.34955945278660622        1.3266963756378733     
  0.34979362312574669        1.3275232759825988     
  0.35002758271495937        1.3283499176041478     
  0.35026133256632730        1.3291763024381176     
  0.35049487368794546        1.3300024324075470     
  0.35072820708395058        1.3308283094229920     
  0.35096133375455069        1.3316539353825974     
  0.35119425469605375        1.3324793121721705     
  0.35142697090089697        1.3333044416652535     
  0.35165948335767516        1.3341293257231952     
  0.35189179305116924        1.3349539661952234     
  0.35212390096237461        1.3357783649185138     
  0.35235580806852868        1.3366025237182633     
  0.35258751534313909        1.3374264444077579     
  0.35281902375601076        1.3382501287884438     
  0.35305033427327354        1.3390735786499954     
  0.35328144785740911        1.3398967957703849     
  0.35351236546727788        1.3407197819159509     
  0.35374308805814564        1.3415425388414650     
  0.35397361658170989        1.3423650682902006     
  0.35420395198612631        1.3431873719939995     
  0.35443409521603464        1.3440094516733379     
  0.35466404721258432        1.3448313090373945     
  0.35489380891346045        1.3456529457841135     
  0.35512338125290910        1.3464743636002729     
  0.35535276516176229        1.3472955641615476     
  0.35558196156746330        1.3481165491325742     
  0.35581097139409140        1.3489373201670165     
  0.35603979556238652        1.3497578789076277     
  0.35626843498977351        1.3505782269863149     
  0.35649689059038692        1.3513983660242022     
  0.35672516327509424        1.3522182976316923     
  0.35695325395152067        1.3530380234085306     
  0.35718116352407214        1.3538575449438655     
  0.35740889289395944        1.3546768638163105     
  0.35763644295922092        1.3554959815940066     
  0.35786381461474631        1.3563148998346808     
  0.35809100875229916        1.3571336200857089     
  0.35831802626054010        1.3579521438841746     
  0.35854486802504920        1.3587704727569292     
  0.35877153492834862        1.3595886082206516     
  0.35899802784992485        1.3604065517819068     
  0.35922434766625083        1.3612243049372057     
  0.35945049525080819        1.3620418691730625     
  0.35967647147410858        1.3628592459660536     
  0.35990227720371593        1.3636764367828746     
  0.36012791330426736        1.3644934430803990     
  0.36035338063749500        1.3653102663057342     
  0.36057868006224691        1.3661269078962794     
  0.36080381243450815        1.3669433692797808     
  0.36102877860742177        1.3677596518743893     
  0.36125357943130937        1.3685757570887156     
  0.36147821575369182        1.3693916863218862     
  0.36170268841930964        1.3702074409635980     
  0.36192699827014313        1.3710230223941746     
  0.36215114614543287        1.3718384319846200     
  0.36237513288169926        1.3726536710966730     
  0.36259895931276270        1.3734687410828625     
  0.36282262626976303        1.3742836432865602     
  0.36304613458117935        1.3750983790420348     
  0.36326948507284934        1.3759129496745051     
  0.36349267856798839        1.3767273565001930     
  0.36371571588720908        1.3775416008263766     
  0.36393859784853982        1.3783556839514421     
  0.36416132526744388        1.3791696071649371     
  0.36438389895683843        1.3799833717476213     
  0.36460631972711255        1.3807969789715191     
  0.36482858838614629        1.3816104300999710     
  0.36505070573932857        1.3824237263876840     
  0.36527267258957596        1.3832368690807835     
  0.36549448973735016        1.3840498594168638     
  0.36571615798067636        1.3848626986250376     
  0.36593767811516098        1.3856753879259878     
  0.36615905093400963        1.3864879285320164     
  0.36638027722804412        1.3873003216470943     
  0.36660135778572078        1.3881125684669109     
  0.36682229339314709        1.3889246701789235     
  0.36704308483409948        1.3897366279624059     
  0.36726373289004000        1.3905484429884984     
  0.36748423834013383        1.3913601164202540     
  0.36770460196126575        1.3921716494126892     
  0.36792482452805714        1.3929830431128309     
  0.36814490681288276        1.3937942986597642     
  0.36836484958588711        1.3946054171846805     
  0.36858465361500098        1.3954163998109246     
  0.36880431966595778        1.3962272476540423     
  0.36902384850230990        1.3970379618218269     
  0.36924324088544480        1.3978485434143666     
  0.36946249757460081        1.3986589935240910     
  0.36968161932688348        1.3994693132358174     
  0.36990060689728094        1.4002795036267963     
  0.37011946103868010        1.4010895657667588     
  0.37033818250188172        1.4018995007179613     
  0.37055677203561643        1.4027093095352317     
  0.37077523038656002        1.4035189932660141     
  0.37099355829934844        1.4043285529504153     
  0.37121175651659344        1.4051379896212479     
  0.37142982577889755        1.4059473043040775     
  0.37164776682486883        1.4067564980172653     
  0.37186558039113637        1.4075655717720139     
  0.37208326721236451        1.4083745265724106     
  0.37230082802126807        1.4091833634154725     
  0.37251826354862683        1.4099920832911892     
  0.37273557452329986        1.4108006871825678     
  0.37295276167224051        1.4116091760656759     
  0.37316982572051011        1.4124175509096852     
  0.37338676739129306        1.4132258126769142     
  0.37360358740591026        1.4140339623228717     
  0.37382028648383375        1.4148420007963001     
  0.37403686534270053        1.4156499290392170     
  0.37425332469832651        1.4164577479869589     
  0.37446966526472047        1.4172654585682232     
  0.37468588775409767        1.4180730617051100     
  0.37490199287689374        1.4188805583131650     
  0.37511798134177798        1.4196879493014209     
  0.37533385385566737        1.4204952355724390     
  0.37554961112373952        1.4213024180223512     
  0.37576525384944648        1.4221094975409019     
  0.37598078273452762        1.4229164750114882     
  0.37619619847902303        1.4237233513112020     
  0.37641150178128685        1.4245301273108704     
  0.37662669333799981        1.4253368038750971     
  0.37684177384418288        1.4261433818623028     
  0.37705674399320954        1.4269498621247663     
  0.37727160447681901        1.4277562455086636     
  0.37748635598512886        1.4285625328541101     
  0.37770099920664779        1.4293687249951996     
  0.37791553482828799        1.4301748227600442     
  0.37812996353537798        1.4309808269708149     
  0.37834428601167508        1.4317867384437810     
  0.37855850293937743        1.4325925579893499     
  0.37877261499913656        1.4333982864121064     
  0.37898662287006996        1.4342039245108520     
  0.37920052722977254        1.4350094730786449     
  0.37941432875432957        1.4358149329028376     
  0.37962802811832802        1.4366203047651176     
  0.37984162599486904        1.4374255894415453     
  0.38005512305557959        1.4382307877025930     
  0.38026851997062455        1.4390359003131841     
  0.38048181740871817        1.4398409280327296     
  0.38069501603713612        1.4406458716151693     
  0.38090811652172712        1.4414507318090082     
  0.38112111952692429        1.4422555093573550     
  0.38133402571575692        1.4430602049979608     
  0.38154683574986187        1.4438648194632564     
  0.38175955028949499        1.4446693534803898     
  0.38197216999354255        1.4454738077712650     
  0.38218469551953244        1.4462781830525793     
  0.38239712752364535        1.4470824800358593     
  0.38260946666072626        1.4478866994275004     
  0.38282171358429518        1.4486908419288034     
  0.38303386894655839        1.4494949082360109     
  0.38324593339841950        1.4502988990403454     
  0.38345790758949039        1.4511028150280452     
  0.38366979216810193        1.4519066568804024     
  0.38388158778131504        1.4527104252737992     
  0.38409329507493128        1.4535141208797446     
  0.38430491469350397        1.4543177443649105     
  0.38451644728034834        1.4551212963911691     
  0.38472789347755232        1.4559247776156281     
  0.38493925392598766        1.4567281886906684     
  0.38515052926531945        1.4575315302639795     
  0.38536172013401759        1.4583348029785954     
  0.38557282716936647        1.4591380074729308     
  0.38578385100747586        1.4599411443808175     
  0.38599479228329081        1.4607442143315397     
  0.38620565163060233        1.4615472179498701     
  0.38641642968205708        1.4623501558561047     
  0.38662712706916819        1.4631530286661001     
  0.38683774442232499        1.4639558369913068     
  0.38704828237080313        1.4647585814388067     
  0.38725874154277445        1.4655612626113468     
  0.38746912256531763        1.4663638811073751     
  0.38767942606442723        1.4671664375210764     
  0.38788965266502429        1.4679689324424059     
  0.38809980299096575        1.4687713664571254     
  0.38830987766505465        1.4695737401468376     
  0.38851987730904941        1.4703760540890216     
  0.38872980254367401        1.4711783088570671     
  0.38893965398862740        1.4719805050203087     
  0.38914943226259319        1.4727826431440614     
  0.38935913798324928        1.4735847237896547     
  0.38956877176727739        1.4743867475144674     
  0.38977833423037267        1.4751887148719613     
  0.38998782598725279        1.4759906264117157     
  0.39019724765166797        1.4767924826794627     
  0.39040659983640991        1.4775942842171199     
  0.39061588315332135        1.4783960315628251     
  0.39082509821330508        1.4791977252509707     
  0.39103424562633382        1.4799993658122368     
  0.39124332600145878        1.4808009537736266     
  0.39145233994681933        1.4816024896584987     
  0.39166128806965200        1.4824039739866013     
  0.39187017097629945        1.4832054072741063     
  0.39207898927221979        1.4840067900336424     
  0.39228774356199575        1.4848081227743299     
  0.39249643444934307        1.4856094060018123     
  0.39270506253712029        1.4864106402182908     
  0.39291362842733712        1.4872118259225584     
  0.39312213272116359        1.4880129636100319     
  0.39333057601893889        1.4888140537727856     
  0.39353895892018026        1.4896150968995852     
  0.39374728202359166        1.4904160934759203     
  0.39395554592707260        1.4912170439840371     
  0.39416375122772712        1.4920179489029726     
  0.39437189852187210        1.4928188087085865     
  0.39457998840504632        1.4936196238735950     
  0.39478802147201880        1.4944203948676027     
  0.39499599831679771        1.4952211221571365     
  0.39520391953263878        1.4960218062056774     
  0.39541178571205382        1.4968224474736940     
  0.39561959744681946        1.4976230464186746     
  0.39582735532798530        1.4984236034951599     
  0.39603505994588289        1.4992241191547762     
  0.39624271189013377        1.5000245938462669     
  0.39645031174965795        1.5008250280155255     
  0.39665786011268239        1.5016254221056278     
  0.39686535756674945        1.5024257765568654     
  0.39707280469872491        1.5032260918067752     
  0.39728020209480652        1.5040263682901756     
  0.39748755034053229        1.5048266064391946     
  0.39769485002078875        1.5056268066833056     
  0.39790210171981893        1.5064269694493571     
  0.39810930602123090        1.5072270951616054     
  0.39831646350800570        1.5080271842417472     
  0.39852357476250561        1.5088272371089513     
  0.39873064036648231        1.5096272541798903     
  0.39893766090108485        1.5104272358687723     
  0.39914463694686797        1.5112271825873738     
  0.39935156908379993        1.5120270947450700     
  0.39955845789127054        1.5128269727488688     
  0.39976530394809928        1.5136268170034393     
  0.39997210783254333        1.5144266279111469     
  0.40017887012230546        1.5152264058720826     
  0.40038559139454205        1.5160261512840956     
  0.40059227222587085        1.5168258645428250     
  0.40079891319237904        1.5176255460417303     
  0.40100551486963104        1.5184251961721247     
  0.40121207783267648        1.5192248153232044     
  0.40141860265605805        1.5200244038820823     
  0.40162508991381890        1.5208239622338169     
  0.40183154017951123        1.5216234907614463     
  0.40203795402620318        1.5224229898460173     
  0.40224433202648752        1.5232224598666180     
  0.40245067475248852        1.5240219012004081     
  0.40265698277587036        1.5248213142226519     
  0.40286325666784450        1.5256206993067465     
  0.40306949699917738        1.5264200568242561     
  0.40327570434019822        1.5272193871449409     
  0.40348187926080664        1.5280186906367894     
  0.40368802233048035        1.5288179676660489     
  0.40389413411828262        1.5296172185972565     
  0.40410021519287009        1.5304164437932704     
  0.40430626612250020        1.5312156436153006     
